Price,Price,Close,High,Low,Open,Volume
2013-02-22 00:00:00,60.33061981201172,67.13999938964844,67.1500015258789,66.58999633789062,66.8499984741211,21968000
2013-02-25 00:00:00,59.584781646728516,66.30999755859375,67.80999755859375,66.25,67.56999969482422,40927600
2013-02-26 00:00:00,59.809410095214844,66.55999755859375,66.68000030517578,65.95999908447266,66.4000015258789,42088800
2013-02-27 00:00:00,60.42047882080078,67.23999786376953,67.6500015258789,66.47000122070312,66.55999755859375,36339500
2013-02-28 00:00:00,60.294639587402344,67.0999984741211,67.73999786376953,67.08999633789062,67.25,28557300
2013-03-01 00:00:00,60.5462646484375,67.37999725341797,67.5,66.54000091552734,66.87000274658203,31617200
2013-03-04 00:00:00,60.815834045410156,67.68000030517578,67.69000244140625,67.06999969482422,67.16000366210938,19380500
2013-03-05 00:00:00,61.714412689208984,68.68000030517578,68.7699966430664,68.08000183105469,68.08000183105469,35581900
2013-03-06 00:00:00,61.56166458129883,68.51000213623047,68.91000366210938,68.41999816894531,68.88999938964844,29071100
2013-03-07 00:00:00,61.72340774536133,68.69000244140625,68.80000305175781,68.44999694824219,68.58999633789062,21775900
2013-03-08 00:00:00,61.79529571533203,68.7699966430664,69.0199966430664,68.5,68.91999816894531,26159900
2013-03-11 00:00:00,61.97500991821289,68.97000122070312,68.98999786376953,68.47000122070312,68.68000030517578,23187900
2013-03-12 00:00:00,61.7503547668457,68.72000122070312,68.93000030517578,68.38999938964844,68.7699966430664,27575400
2013-03-13 00:00:00,61.669490814208984,68.62999725341797,68.88999938964844,68.38999938964844,68.80999755859375,34297300
2013-03-14 00:00:00,61.87617492675781,68.86000061035156,69.01000213623047,68.70999908447266,68.87000274658203,31530800
2013-03-15 00:00:00,61.704132080078125,68.51000213623047,68.79000091552734,68.33999633789062,68.75,30752600
2013-03-18 00:00:00,61.56904220581055,68.36000061035156,68.63999938964844,67.7300033569336,67.87999725341797,36163000
2013-03-19 00:00:00,61.451942443847656,68.2300033569336,68.69999694824219,67.62000274658203,68.56999969482422,33125100
2013-03-20 00:00:00,61.884246826171875,68.70999908447266,68.86000061035156,68.38999938964844,68.70999908447266,28035400
2013-03-21 00:00:00,61.18177032470703,67.93000030517578,68.25,67.7699966430664,68.08000183105469,30050800
2013-03-22 00:00:00,61.776187896728516,68.58999633789062,68.63999938964844,68.12999725341797,68.20999908447266,28837200
2013-03-25 00:00:00,61.551025390625,68.33999633789062,68.95999908447266,68.01000213623047,68.80999755859375,24909800
2013-03-26 00:00:00,61.884246826171875,68.70999908447266,68.7300033569336,68.44999694824219,68.5999984741211,19725200
2013-03-27 00:00:00,61.9653205871582,68.80000305175781,68.8499984741211,68.13999938964844,68.23999786376953,22539500
2013-03-28 00:00:00,62.11842346191406,68.97000122070312,69.05999755859375,68.63999938964844,68.80000305175781,23662800
2013-04-01 00:00:00,61.69513702392578,68.5,69.08999633789062,68.30999755859375,69.0199966430664,28112800
2013-04-02 00:00:00,62.18147277832031,69.04000091552734,69.2699966430664,68.7699966430664,68.83000183105469,29431900
2013-04-03 00:00:00,61.614070892333984,68.41000366210938,69.18000030517578,68.23999786376953,69.08000183105469,35131200
2013-04-04 00:00:00,61.63209533691406,68.43000030517578,68.5999984741211,68.05999755859375,68.37999725341797,32287400
2013-04-05 00:00:00,61.11871337890625,67.86000061035156,67.95999908447266,67.19000244140625,67.3499984741211,55610800
2013-04-08 00:00:00,61.442935943603516,68.22000122070312,68.23999786376953,67.69000244140625,67.88999938964844,17891600
2013-04-09 00:00:00,61.85721969604492,68.68000030517578,68.95999908447266,68.08999633789062,68.4000015258789,30931400
2013-04-10 00:00:00,63.06414794921875,70.0199966430664,70.16999816894531,68.87999725341797,68.91999816894531,55271300
2013-04-11 00:00:00,63.037086486816406,69.98999786376953,70.1500015258789,69.7699966430664,69.8499984741211,37233600
2013-04-12 00:00:00,62.9920654296875,69.94000244140625,69.98999786376953,69.41000366210938,69.81999969482422,32783700
2013-04-15 00:00:00,61.749149322509766,68.55999755859375,69.79000091552734,68.4800033569336,69.68000030517578,48795800
2013-04-16 00:00:00,62.568756103515625,69.47000122070312,69.55000305175781,68.80999755859375,68.94999694824219,27682600
2013-04-17 00:00:00,61.34385681152344,68.11000061035156,68.88999938964844,67.70999908447266,68.87000274658203,60204800
2013-04-18 00:00:00,60.49726867675781,67.16999816894531,68.33000183105469,66.87999725341797,68.29000091552734,56798200
2013-04-19 00:00:00,61.325862884521484,68.08999633789062,68.2300033569336,67.19999694824219,67.30000305175781,43062800
2013-04-22 00:00:00,61.956329345703125,68.79000091552734,69.04000091552734,68.08000183105469,68.33000183105469,34412100
2013-04-23 00:00:00,62.55072784423828,69.44999694824219,69.69999694824219,68.81999969482422,69.18000030517578,53078300
2013-04-24 00:00:00,62.523719787597656,69.41999816894531,69.66999816894531,69.12000274658203,69.27999877929688,44500700
2013-04-25 00:00:00,62.85700225830078,69.79000091552734,70.05000305175781,69.58999633789062,69.5999984741211,26437100
2013-04-26 00:00:00,62.658843994140625,69.56999969482422,69.7699966430664,69.2699966430664,69.62000274658203,24079800
2013-04-29 00:00:00,63.23524475097656,70.20999908447266,70.4800033569336,69.76000213623047,69.79000091552734,31664000
2013-04-30 00:00:00,63.69461441040039,70.72000122070312,70.7300033569336,70.04000091552734,70.30000305175781,30135800
2013-05-01 00:00:00,63.397361755371094,70.38999938964844,70.8499984741211,70.25,70.73999786376953,28537200
2013-05-02 00:00:00,64.19894409179688,71.27999877929688,71.43000030517578,70.44999694824219,70.51000213623047,31744200
2013-05-03 00:00:00,64.95547485351562,72.12000274658203,72.33999633789062,71.91000366210938,71.97000122070312,34061700
2013-05-06 00:00:00,65.20773315429688,72.4000015258789,72.51000213623047,72.19000244140625,72.25,19244300
2013-05-07 00:00:00,65.17169189453125,72.36000061035156,72.56999969482422,72.08999633789062,72.5199966430664,25838100
2013-05-08 00:00:00,65.48692321777344,72.70999908447266,72.7699966430664,72.19999694824219,72.31999969482422,24252100
2013-05-09 00:00:00,65.3968276977539,72.61000061035156,73.0999984741211,72.47000122070312,72.56999969482422,29337200
2013-05-10 00:00:00,65.79313659667969,73.05000305175781,73.08000183105469,72.62999725341797,72.76000213623047,20663700
2013-05-13 00:00:00,65.87416076660156,73.13999938964844,73.31999969482422,72.86000061035156,72.93000030517578,29730100
2013-05-14 00:00:00,66.21642303466797,73.5199966430664,73.73999786376953,73.12999725341797,73.16000366210938,36009800
2013-05-15 00:00:00,66.35153198242188,73.66999816894531,73.73999786376953,73.19999694824219,73.37999725341797,27214400
2013-05-16 00:00:00,66.27949523925781,73.58999633789062,74.0999984741211,73.55000305175781,73.7300033569336,27253400
2013-05-17 00:00:00,66.91893005371094,74.30000305175781,74.33000183105469,73.7300033569336,73.97000122070312,31114500
2013-05-20 00:00:00,66.81986999511719,74.19000244140625,74.43000030517578,73.88999938964844,74.16000366210938,25132400
2013-05-21 00:00:00,66.89193725585938,74.2699966430664,74.54000091552734,73.88999938964844,74.1500015258789,25900000
2013-05-22 00:00:00,66.30650329589844,73.62000274658203,74.94999694824219,73.23999786376953,74.36000061035156,59843200
2013-05-23 00:00:00,66.15338897705078,73.44999694824219,73.69999694824219,72.83000183105469,72.97000122070312,48222100
2013-05-24 00:00:00,66.11736297607422,73.41000366210938,73.43000030517578,72.76000213623047,72.95999908447266,26430300
2013-05-28 00:00:00,66.54965209960938,73.88999938964844,74.54000091552734,73.66000366210938,74.2699966430664,27057100
2013-05-29 00:00:00,66.23444366455078,73.54000091552734,73.80000305175781,73.12000274658203,73.5999984741211,32090300
2013-05-30 00:00:00,66.58570861816406,73.93000030517578,74.27999877929688,73.55000305175781,73.56999969482422,32390500
2013-05-31 00:00:00,65.97328186035156,73.25,74.20999908447266,73.16999816894531,73.6500015258789,38347600
2013-06-03 00:00:00,66.09033203125,73.37999725341797,73.4000015258789,72.43000030517578,73.26000213623047,47613100
2013-06-04 00:00:00,65.74809265136719,73.0,73.81999969482422,72.69999694824219,73.52999877929688,35251900
2013-06-05 00:00:00,64.89249420166016,72.05000305175781,73.04000091552734,71.98999786376953,72.76000213623047,48654200
2013-06-06 00:00:00,65.20773315429688,72.4000015258789,72.41000366210938,71.47000122070312,72.1500015258789,62524100
2013-06-07 00:00:00,66.09933471679688,73.38999938964844,73.47000122070312,72.5199966430664,72.69999694824219,31969800
2013-06-10 00:00:00,66.12635040283203,73.41999816894531,73.76000213623047,73.26000213623047,73.52999877929688,25390000
2013-06-11 00:00:00,65.4688720703125,72.69000244140625,73.33999633789062,72.44000244140625,72.69000244140625,40278900
2013-06-12 00:00:00,64.71234130859375,71.8499984741211,73.13999938964844,71.73999786376953,73.11000061035156,42081900
2013-06-13 00:00:00,65.53194427490234,72.76000213623047,72.91999816894531,71.55000305175781,71.75,28221500
2013-06-14 00:00:00,65.09962463378906,72.27999877929688,72.83999633789062,72.16999816894531,72.76000213623047,27690700
2013-06-17 00:00:00,65.7300796508789,72.9800033569336,73.4000015258789,72.5999984741211,72.8499984741211,32441900
2013-06-18 00:00:00,66.27047729492188,73.58000183105469,73.72000122070312,73.05999755859375,73.08000183105469,24853100
2013-06-19 00:00:00,65.53194427490234,72.76000213623047,73.68000030517578,72.68000030517578,73.5999984741211,43145100
2013-06-20 00:00:00,63.97380828857422,71.02999877929688,72.16000366210938,70.79000091552734,71.91999816894531,60908400
2013-06-21 00:00:00,63.63406753540039,70.43000030517578,70.97000122070312,69.83999633789062,70.77999877929688,51558900
2013-06-24 00:00:00,63.001617431640625,69.7300033569336,70.2699966430664,69.1500015258789,69.8499984741211,41492300
2013-06-25 00:00:00,63.46238708496094,70.23999786376953,70.5199966430664,69.80999755859375,70.4000015258789,28897400
2013-06-26 00:00:00,64.03164672851562,70.87000274658203,71.0,70.58999633789062,70.83999633789062,23742300
2013-06-27 00:00:00,64.30265808105469,71.16999816894531,71.62000274658203,71.12999725341797,71.23999786376953,23545000
2013-06-28 00:00:00,64.39299774169922,71.2699966430664,71.69000244140625,70.79000091552734,70.94999694824219,28301100
2013-07-01 00:00:00,64.79056549072266,71.70999908447266,72.30000305175781,71.63999938964844,71.75,24942800
2013-07-02 00:00:00,64.81767272949219,71.73999786376953,72.18000030517578,71.3499984741211,71.68000030517578,23067900
2013-07-03 00:00:00,65.07971954345703,72.02999877929688,72.37000274658203,71.41999816894531,71.4800033569336,18847500
2013-07-05 00:00:00,65.57660675048828,72.58000183105469,72.61000061035156,71.86000061035156,72.44000244140625,28795900
2013-07-08 00:00:00,65.63988494873047,72.6500015258789,72.98999786376953,72.37999725341797,72.95999908447266,20558500
2013-07-09 00:00:00,66.03740692138672,73.08999633789062,73.25,72.6500015258789,72.98999786376953,26108600
2013-07-10 00:00:00,66.4168930053711,73.51000213623047,73.62000274658203,72.9800033569336,73.0199966430664,25598900
2013-07-11 00:00:00,67.73601531982422,74.97000122070312,75.02999877929688,74.25,74.30000305175781,47768900
2013-07-12 00:00:00,68.0341567993164,75.30000305175781,75.3499984741211,74.81999969482422,75.0199966430664,31412600
2013-07-15 00:00:00,68.18775939941406,75.47000122070312,75.5199966430664,75.16999816894531,75.37999725341797,19783600
2013-07-16 00:00:00,68.09739685058594,75.37000274658203,75.58999633789062,75.18000030517578,75.52999877929688,31747100
2013-07-17 00:00:00,68.26905822753906,75.55999755859375,75.73999786376953,75.3499984741211,75.5999984741211,24631500
2013-07-18 00:00:00,68.09739685058594,75.37000274658203,75.73999786376953,75.25,75.55000305175781,36278800
2013-07-19 00:00:00,67.39264678955078,74.58999633789062,74.73999786376953,74.37000274658203,74.72000122070312,37732400
2013-07-22 00:00:00,67.59144592285156,74.80999755859375,74.9800033569336,74.58000183105469,74.87000274658203,21135900
2013-07-23 00:00:00,67.0945053100586,74.26000213623047,74.95999908447266,74.19999694824219,74.94999694824219,24739500
2013-07-24 00:00:00,67.31136322021484,74.5,75.0199966430664,74.33000183105469,74.98999786376953,24426900
2013-07-25 00:00:00,67.73601531982422,74.97000122070312,75.05999755859375,74.45999908447266,74.8499984741211,23162200
2013-07-26 00:00:00,68.09739685058594,75.37000274658203,75.37999725341797,74.55000305175781,74.66999816894531,20885600
2013-07-29 00:00:00,67.97093200683594,75.2300033569336,75.54000091552734,75.02999877929688,75.22000122070312,20958400
2013-07-30 00:00:00,68.33232116699219,75.62999725341797,75.94999694824219,75.3499984741211,75.5,24104600
2013-07-31 00:00:00,68.45880889892578,75.7699966430664,76.20999908447266,75.62999725341797,75.77999877929688,25007600
2013-08-01 00:00:00,69.15450286865234,76.54000091552734,76.6500015258789,76.20999908447266,76.29000091552734,16880000
2013-08-02 00:00:00,69.54301452636719,76.97000122070312,76.98999786376953,76.37999725341797,76.55000305175781,18105300
2013-08-05 00:00:00,69.58819580078125,77.0199966430664,77.08000183105469,76.77999877929688,76.93000030517578,15462800
2013-08-06 00:00:00,69.17256927490234,76.55999755859375,76.98999786376953,76.25,76.91999816894531,23675400
2013-08-07 00:00:00,69.04608917236328,76.41999816894531,76.56999969482422,75.87000274658203,76.33999633789062,20281200
2013-08-08 00:00:00,69.3894271850586,76.80000305175781,76.9800033569336,76.30000305175781,76.83999633789062,19994000
2013-08-09 00:00:00,69.10932159423828,76.48999786376953,76.94000244140625,76.2699966430664,76.66999816894531,18558500
2013-08-12 00:00:00,69.27196502685547,76.66999816894531,76.80999755859375,76.19000244140625,76.19999694824219,20515900
2013-08-13 00:00:00,69.66048431396484,77.0999984741211,77.2699966430664,76.22000122070312,76.7699966430664,23917000
2013-08-14 00:00:00,69.39844512939453,76.80999755859375,77.18000030517578,76.69999694824219,77.06999969482422,29921000
2013-08-15 00:00:00,68.2238998413086,75.51000213623047,75.98999786376953,75.29000091552734,75.94999694824219,39406600
2013-08-16 00:00:00,68.19681549072266,75.4800033569336,75.87000274658203,75.3499984741211,75.5199966430664,23825000
2013-08-19 00:00:00,68.07933807373047,75.3499984741211,76.12999725341797,75.33000183105469,75.48999786376953,29586900
2013-08-20 00:00:00,68.37747192382812,75.68000030517578,76.02999877929688,75.43000030517578,75.48999786376953,18842800
2013-08-21 00:00:00,68.14257049560547,75.41999816894531,76.08999633789062,75.13999938964844,75.44000244140625,30705100
2013-08-22 00:00:00,68.81120300292969,76.16000366210938,76.20999908447266,75.70999908447266,75.75,17269500
2013-08-23 00:00:00,69.27196502685547,76.66999816894531,76.7699966430664,76.4000015258789,76.69999694824219,20697300
2013-08-26 00:00:00,69.30812072753906,76.70999908447266,77.27999877929688,76.55000305175781,76.7300033569336,27525500
2013-08-27 00:00:00,67.88957977294922,75.13999938964844,76.18000030517578,74.95999908447266,75.80000305175781,40068900
2013-08-28 00:00:00,68.15160369873047,75.43000030517578,75.75,75.05000305175781,75.05000305175781,20490400
2013-08-29 00:00:00,68.63046264648438,75.95999908447266,76.33999633789062,75.30000305175781,75.41000366210938,27287900
2013-08-30 00:00:00,68.18775939941406,75.47000122070312,76.04000091552734,75.19999694824219,76.04000091552734,26228500
2013-09-03 00:00:00,68.57627868652344,75.9000015258789,76.44000244140625,75.54000091552734,76.08999633789062,27241500
2013-09-04 00:00:00,69.30812072753906,76.70999908447266,76.83999633789062,75.93000030517578,76.16000366210938,27142900
2013-09-05 00:00:00,69.42556762695312,76.83999633789062,77.05999755859375,76.7300033569336,76.76000213623047,17809700
2013-09-06 00:00:00,69.50688171386719,76.93000030517578,77.33999633789062,76.05000305175781,77.0999984741211,27715100
2013-09-09 00:00:00,70.3200454711914,77.83000183105469,77.95999908447266,77.2300033569336,77.26000213623047,25161900
2013-09-10 00:00:00,70.66336822509766,78.20999908447266,78.31999969482422,77.91999816894531,78.27999877929688,27619400
2013-09-11 00:00:00,70.52783203125,78.05999755859375,78.11000061035156,77.58999633789062,77.69000244140625,28132900
2013-09-12 00:00:00,70.48267364501953,78.01000213623047,78.25,77.8499984741211,78.08000183105469,18332700
2013-09-13 00:00:00,70.52783203125,78.05999755859375,78.13999938964844,77.63999938964844,78.08999633789062,16932500
2013-09-16 00:00:00,70.33808898925781,77.8499984741211,78.72000122070312,77.66999816894531,78.72000122070312,25704300
2013-09-17 00:00:00,70.80794525146484,78.37000274658203,78.47000122070312,77.9800033569336,78.0199966430664,27174300
2013-09-18 00:00:00,71.65723419189453,79.30999755859375,79.47000122070312,78.33000183105469,78.48999786376953,31714700
2013-09-19 00:00:00,71.82887268066406,79.5,79.69000244140625,79.36000061035156,79.55999755859375,26435700
2013-09-20 00:00:00,71.58242797851562,78.98999786376953,79.54000091552734,78.94999694824219,79.44999694824219,26328900
2013-09-23 00:00:00,71.43740844726562,78.83000183105469,79.41000366210938,78.45999908447266,79.31999969482422,30319400
2013-09-24 00:00:00,71.43740844726562,78.83000183105469,79.25,78.56999969482422,79.0,21871300
2013-09-25 00:00:00,71.19271087646484,78.55999755859375,79.0,78.4000015258789,78.88999938964844,22746400
2013-09-26 00:00:00,71.74552154541016,79.16999816894531,79.36000061035156,78.8499984741211,78.87999725341797,22421700
2013-09-27 00:00:00,71.6549301147461,79.06999969482422,79.20999908447266,78.58999633789062,78.70999908447266,25151600
2013-09-30 00:00:00,71.48271179199219,78.87999725341797,79.08999633789062,78.0,78.25,28031900
2013-10-01 00:00:00,72.20769500732422,79.68000030517578,79.72000122070312,78.8499984741211,78.88999938964844,33129700
2013-10-02 00:00:00,72.18050384521484,79.6500015258789,79.76000213623047,79.05999755859375,79.13999938964844,25503800
2013-10-03 00:00:00,71.33770751953125,78.72000122070312,79.72000122070312,78.30000305175781,79.55000305175781,42998200
2013-10-04 00:00:00,71.95394897460938,79.4000015258789,79.51000213623047,78.6500015258789,78.72000122070312,22852700
2013-10-07 00:00:00,71.35582733154297,78.73999786376953,79.3499984741211,78.66999816894531,78.69999694824219,20227100
2013-10-08 00:00:00,69.9783935546875,77.22000122070312,78.80999755859375,77.19000244140625,78.73999786376953,43660700
2013-10-09 00:00:00,69.76090240478516,76.9800033569336,77.44000244140625,76.3499984741211,77.4000015258789,64526700
2013-10-10 00:00:00,71.23802947998047,78.61000061035156,78.79000091552734,77.79000091552734,77.80999755859375,48062700
2013-10-11 00:00:00,71.7999038696289,79.2300033569336,79.29000091552734,78.4000015258789,78.41000366210938,25214100
2013-10-14 00:00:00,72.30738067626953,79.79000091552734,79.79000091552734,78.68000030517578,78.73999786376953,31471900
2013-10-15 00:00:00,72.02644348144531,79.4800033569336,80.11000061035156,79.37999725341797,79.7300033569336,38684000
2013-10-16 00:00:00,72.842041015625,80.37999725341797,80.41999816894531,79.79000091552734,79.8499984741211,46735900
2013-10-17 00:00:00,73.25887298583984,80.83999633789062,80.87000274658203,79.94999694824219,80.0199966430664,32193500
2013-10-18 00:00:00,74.44606018066406,82.1500015258789,82.18000030517578,81.3499984741211,81.58000183105469,39628200
2013-10-21 00:00:00,74.60919189453125,82.33000183105469,82.54000091552734,82.06999969482422,82.33999633789062,31176900
2013-10-22 00:00:00,74.71792602539062,82.44999694824219,82.9000015258789,81.93000030517578,82.6500015258789,43944800
2013-10-23 00:00:00,74.26482391357422,81.94999694824219,82.19999694824219,81.55000305175781,82.05000305175781,38021300
2013-10-24 00:00:00,74.591064453125,82.30999755859375,82.4800033569336,81.87999725341797,82.0,23155100
2013-10-25 00:00:00,75.12571716308594,82.9000015258789,83.27999877929688,82.5,83.08000183105469,35824500
2013-10-28 00:00:00,75.14383697509766,82.91999816894531,83.05000305175781,82.55000305175781,82.91000366210938,28618400
2013-10-29 00:00:00,75.2707290649414,83.05999755859375,83.26000213623047,82.69999694824219,83.19999694824219,36878100
2013-10-30 00:00:00,75.19823455810547,82.9800033569336,83.48999786376953,82.58000183105469,83.3499984741211,33535500
2013-10-31 00:00:00,75.02604675292969,82.79000091552734,83.30000305175781,82.4800033569336,82.7699966430664,31309900
2013-11-01 00:00:00,75.04417419433594,82.80999755859375,83.16999816894531,82.4000015258789,83.06999969482422,30867800
2013-11-04 00:00:00,75.15291595458984,82.93000030517578,83.06999969482422,82.63999938964844,83.05999755859375,16834000
2013-11-05 00:00:00,75.23448181152344,83.0199966430664,83.22000122070312,82.37000274658203,82.61000061035156,27975600
2013-11-06 00:00:00,75.21638488769531,83.0,83.4000015258789,82.7300033569336,83.37000274658203,25576800
2013-11-07 00:00:00,73.80265808105469,81.44000244140625,83.12999725341797,81.37000274658203,83.01000213623047,52173200
2013-11-08 00:00:00,74.79949951171875,82.54000091552734,82.55999755859375,81.51000213623047,81.73999786376953,31470500
2013-11-11 00:00:00,74.68167877197266,82.41000366210938,82.63999938964844,82.13999938964844,82.41999816894531,24822900
2013-11-12 00:00:00,74.79949951171875,82.54000091552734,82.66000366210938,82.12000274658203,82.16000366210938,20108500
2013-11-13 00:00:00,75.7057113647461,83.54000091552734,83.55000305175781,82.0,82.0,31345900
2013-11-14 00:00:00,75.94133758544922,83.80000305175781,83.86000061035156,83.13999938964844,83.31999969482422,31101200
2013-11-15 00:00:00,76.08631896972656,83.95999908447266,83.95999908447266,83.61000061035156,83.81999969482422,20511300
2013-11-18 00:00:00,75.34319305419922,83.13999938964844,84.11000061035156,82.9800033569336,83.94000244140625,31679600
2013-11-19 00:00:00,75.12571716308594,82.9000015258789,83.48999786376953,82.76000213623047,83.08999633789062,25545300
2013-11-20 00:00:00,74.94448852539062,82.69999694824219,83.43000030517578,82.45999908447266,83.12000274658203,32177400
2013-11-21 00:00:00,75.7057113647461,83.54000091552734,83.61000061035156,82.9800033569336,83.05000305175781,28125000
2013-11-22 00:00:00,76.11349487304688,83.98999786376953,84.0199966430664,83.62000274658203,83.68000030517578,25361300
2013-11-25 00:00:00,76.29479217529297,84.19000244140625,84.37999725341797,83.9800033569336,84.29000091552734,21695100
2013-11-26 00:00:00,76.6934814453125,84.62999725341797,84.83999633789062,84.02999877929688,84.20999908447266,26621000
2013-11-27 00:00:00,77.2281494140625,85.22000122070312,85.23999786376953,84.7300033569336,84.80000305175781,21638100
2013-11-29 00:00:00,77.69032287597656,85.7300033569336,85.83999633789062,85.47000122070312,85.55999755859375,16708900
2013-12-02 00:00:00,77.46379852294922,85.4800033569336,85.95999908447266,85.3499984741211,85.83000183105469,26354600
2013-12-03 00:00:00,77.40032958984375,85.41000366210938,85.63999938964844,85.08000183105469,85.41999816894531,37147000
2013-12-04 00:00:00,77.47280883789062,85.48999786376953,85.7699966430664,84.77999877929688,85.05000305175781,37193200
2013-12-05 00:00:00,77.3731689453125,85.37999725341797,85.66000366210938,85.16999816894531,85.55999755859375,39829300
2013-12-06 00:00:00,77.93502807617188,86.0,86.18000030517578,85.58999633789062,86.0999984741211,36842900
2013-12-09 00:00:00,78.25218200683594,86.3499984741211,86.52999877929688,86.19999694824219,86.3499984741211,22590000
2013-12-10 00:00:00,78.19780731201172,86.29000091552734,86.44999694824219,86.12000274658203,86.20999908447266,26965900
2013-12-11 00:00:00,77.19192504882812,85.18000030517578,86.4000015258789,85.05999755859375,86.27999877929688,36830600
2013-12-12 00:00:00,76.9925308227539,84.95999908447266,85.41999816894531,84.9000015258789,85.20999908447266,33662600
2013-12-13 00:00:00,76.89287567138672,84.8499984741211,85.4000015258789,84.70999908447266,85.36000061035156,34072000
2013-12-16 00:00:00,77.31877136230469,85.31999969482422,85.80999755859375,85.20999908447266,85.2699966430664,24902500
2013-12-17 00:00:00,77.16471099853516,85.1500015258789,85.52999877929688,84.98999786376953,85.31999969482422,24454900
2013-12-18 00:00:00,78.06189727783203,86.13999938964844,86.22000122070312,84.05000305175781,85.25,68387200
2013-12-19 00:00:00,77.84439849853516,85.9000015258789,86.01000213623047,85.5199966430664,86.0,44964100
2013-12-20 00:00:00,78.63715362548828,86.5,86.68000030517578,85.7300033569336,85.79000091552734,40475400
2013-12-23 00:00:00,79.46440887451172,87.41000366210938,87.41000366210938,86.94999694824219,87.20999908447266,28181800
2013-12-24 00:00:00,79.50078582763672,87.44999694824219,87.51000213623047,87.2699966430664,87.43000030517578,13852500
2013-12-26 00:00:00,79.764404296875,87.73999786376953,87.80999755859375,87.44000244140625,87.61000061035156,15241100
2013-12-27 00:00:00,79.56440734863281,87.5199966430664,87.9000015258789,87.41000366210938,87.8499984741211,15827400
2013-12-30 00:00:00,79.44623565673828,87.38999938964844,87.51000213623047,87.13999938964844,87.38999938964844,18983700
2013-12-31 00:00:00,79.96442413330078,87.95999908447266,87.95999908447266,87.5199966430664,87.55000305175781,24890500
2014-01-02 00:00:00,79.33714294433594,87.2699966430664,87.58000183105469,87.0199966430664,87.55000305175781,29177500
2014-01-03 00:00:00,78.7644271850586,86.63999938964844,87.3499984741211,86.62000274658203,87.2699966430664,35723700
2014-01-06 00:00:00,78.47351837158203,86.31999969482422,86.76000213623047,86.0,86.66000366210938,32073100
2014-01-07 00:00:00,79.20075988769531,87.12000274658203,87.25,86.55999755859375,86.72000122070312,25860600
2014-01-08 00:00:00,79.3735122680664,87.30999755859375,87.55000305175781,86.94999694824219,87.13999938964844,27197400
2014-01-09 00:00:00,79.1098403930664,87.0199966430664,87.63999938964844,86.72000122070312,87.62999725341797,23674700
2014-01-10 00:00:00,79.36439514160156,87.30000305175781,87.4000015258789,86.58000183105469,87.2300033569336,38008900
2014-01-13 00:00:00,78.19165802001953,86.01000213623047,87.4800033569336,85.68000030517578,87.18000030517578,48842300
2014-01-14 00:00:00,79.6825942993164,87.6500015258789,87.72000122070312,86.30000305175781,86.30000305175781,37178900
2014-01-15 00:00:00,80.337158203125,88.37000274658203,88.54000091552734,87.94000244140625,88.02999877929688,39835600
2014-01-16 00:00:00,80.34622192382812,88.37999725341797,88.51000213623047,88.16000366210938,88.30000305175781,31630100
2014-01-17 00:00:00,79.89168548583984,87.87999725341797,88.37000274658203,87.66999816894531,88.11000061035156,36895800
2014-01-21 00:00:00,80.50079345703125,88.55000305175781,88.58999633789062,87.80999755859375,88.44000244140625,26412700
2014-01-22 00:00:00,80.70989990234375,88.77999877929688,89.0,88.5199966430664,88.77999877929688,29376900
2014-01-23 00:00:00,80.43716430664062,88.4800033569336,88.5199966430664,87.86000061035156,88.51000213623047,35011900
2014-01-24 00:00:00,78.85528564453125,86.73999786376953,88.18000030517578,86.70999908447266,88.05000305175781,63974600
2014-01-27 00:00:00,78.09166717529297,85.9000015258789,86.88999938964844,85.25,86.73999786376953,63519300
2014-01-28 00:00:00,78.04619598388672,85.8499984741211,85.94000244140625,85.30999755859375,85.5,44378800
2014-01-29 00:00:00,77.20985412597656,84.93000030517578,85.73999786376953,84.76000213623047,85.11000061035156,51939300
2014-01-30 00:00:00,78.63715362548828,86.5,86.80000305175781,85.87999725341797,85.97000122070312,65833600
2014-01-31 00:00:00,78.42804718017578,86.2699966430664,86.68000030517578,85.44999694824219,85.54000091552734,45187000
2014-02-03 00:00:00,76.6280288696289,84.29000091552734,86.5,84.06999969482422,86.11000061035156,65596900
2014-02-04 00:00:00,77.19168090820312,84.91000366210938,85.25,84.45999908447266,84.72000122070312,37675500
2014-02-05 00:00:00,76.99165344238281,84.69000244140625,84.98999786376953,83.73999786376953,84.62999725341797,41721800
2014-02-06 00:00:00,77.97349548339844,85.7699966430664,85.87999725341797,84.91999816894531,84.94000244140625,32308600
2014-02-07 00:00:00,79.36439514160156,87.30000305175781,87.36000061035156,86.0,86.25,38359400
2014-02-10 00:00:00,79.81896209716797,87.80000305175781,87.83999633789062,87.20999908447266,87.2699966430664,30205400
2014-02-11 00:00:00,80.7280502319336,88.80000305175781,88.97000122070312,87.88999938964844,87.98999786376953,38635500
2014-02-12 00:00:00,80.88259887695312,88.97000122070312,89.16999816894531,88.69999694824219,88.9800033569336,32507200
2014-02-13 00:00:00,81.48262023925781,89.62999725341797,89.69999694824219,88.30000305175781,88.31999969482422,40454500
2014-02-14 00:00:00,81.64624786376953,89.80999755859375,90.01000213623047,89.33000183105469,89.5999984741211,33212400
